stop_id,stop_name,stop_lat,stop_lon
2920502233,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya y Calle Luis Rivera Montes De Oca,19.4705427,-99.5871732
8851776094,Calle Luis Rivera Montes De Oca,19.4696553,-99.587491
8851776100,Calle Luis Rivera Montes De Oca,19.4687955,-99.5878044
7439105745,Calle Luis Rivera Montes De Oca,19.4676306,-99.588672
8011941768,Calle Luis Rivera Montes De Oca,19.4669273,-99.5894618
8011941769,Calle Luis Rivera Montes De Oca,19.4666757,-99.5903926
2920501860,Calle Luis Rivera Montes De Oca,19.4661434,-99.5911892
4407399206,Calle Luis Rivera Montes De Oca,19.4656717,-99.5920528
2920501869,Calle Luis Rivera Montes De Oca,19.4654606,-99.5931197
2920441769,Calle Luis Rivera Montes De Oca,19.4652507,-99.5941141
7431745504,Calle Toluca-Temoaya,19.4645628,-99.594942
7431745505,Calle Toluca-Temoaya,19.4633846,-99.5953376
3692245454,Avenida Profesor Heriberto Enríquez,19.2584668,-99.6431778
8058200805,Avenida Profesor Heriberto Enríquez,19.2575966,-99.6428879
8058136852,Calle La Cuchilla,19.2556289,-99.6422772
8002087025,Calle Libertad,19.2441518,-99.6432031
2153809986,Calle Libertad,19.2403729,-99.643425
2153789229,Calle Libertad y Avenida 5 De Mayo,19.2390243,-99.64352
5814920129,Calle Libertad,19.2379895,-99.6435632
2153789233,Calle Libertad y Calle Misión,19.2363594,-99.6437055
2083552598,Miguel Hidalgo y Avenida Profesor Heriberto Enríquez y Calle Misión,19.236352,-99.6422771
5814853410,Miguel Hidalgo,19.2346802,-99.6404679
8002439194,Miguel Hidalgo,19.2337996,-99.6398592
2083552567,Miguel Hidalgo,19.2330601,-99.6387984
5814920069,Miguel Hidalgo,19.2324706,-99.6379812
2083552445,Miguel Hidalgo,19.2302482,-99.6358195
2083552516,Miguel Hidalgo,19.2292393,-99.6350722
2083552453,Miguel Hidalgo,19.2289272,-99.6341143
2334773593,Miguel Hidalgo,19.2279383,-99.6324859
12324495709,Avenida Isidro Fabela,19.2770369,-99.6416869
7431745703,Calle Luis Rivera Montes De Oca y Calle Luis Rivera Montes de Oca,19.4652024,-99.5943546
8852079005,Calle Luis Rivera Montes De Oca,19.465442,-99.5932078
358017735,Calle Luis Rivera Montes De Oca,19.4684122,-99.5880009
358017734,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.4747376,-99.585979
4407427269,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.4763073,-99.5862137
4407427273,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.4775166,-99.5851448
8856540496,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.4771056,-99.5839732
4407427283,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.4757756,-99.58316
4407427289,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.4753988,-99.5820858
4407427293,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.475273,-99.5808385
8851837034,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.4782406,-99.5783227
4407427301,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.4798892,-99.5772377
7990788889,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.4820986,-99.5746963
4407427309,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.4823015,-99.5736999
358017715,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.4832694,-99.5732854
7990803074,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.4830949,-99.5713837
3805708785,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.4832283,-99.5667643
3805753786,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.4839799,-99.5658034
7434200911,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.4848389,-99.5650176
3805726148,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.4875231,-99.5625418
7990746770,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.488501,-99.5619565
3805729862,Calle Nicolas Bravo,19.4937078,-99.5609986
3805729867,Calle Centro Ceremonial,19.494305,-99.5593725
7990942608,Calle Centro Ceremonial,19.4950062,-99.5585708
3805729874,Calle Centro Ceremonial,19.4957996,-99.558621
7431142913,Calle Centro Ceremonial,19.4966577,-99.5582873
3805729878,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.4975035,-99.559097
7434536792,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.5018067,-99.5555771
7431039489,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.5034255,-99.5512915
7434658087,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.5054775,-99.5506896
7434630122,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.5066649,-99.5499302
8015269219,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.5101489,-99.5492247
8015269218,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.5112006,-99.5482859
7434654541,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.5140076,-99.5467477
358017633,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.5185479,-99.5437681
7434654542,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.5188053,-99.5424864
358017622,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.5291801,-99.5310849
358017618,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.5298944,-99.5293358
5364116284,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.5302191,-99.5283142
5364116289,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.5310362,-99.5278877
5364116291,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.532072,-99.527704
358017603,Carretera Tramo Carretero (Ixtlahuaca de Rayón - Naucalpan) - Temoaya,19.53277,-99.526895
4277758995,Innominada,19.5171651,-99.5718846
7430758952,Innominada,19.5171077,-99.572914
7430758963,Innominada,19.5171153,-99.5741236
7430675641,Innominada,19.5168839,-99.5752046
7430675645,Innominada,19.5168896,-99.5763177
7430675648,Innominada,19.5167196,-99.5773745
7430675652,Innominada,19.516123,-99.5782167
7414983478,Innominada,19.514967,-99.5794766
7414983477,Innominada,19.5141283,-99.5805046
7414983475,Innominada,19.5133825,-99.5811805
7414983472,Innominada,19.5121057,-99.5818001
7414983469,Innominada,19.511056,-99.5827883
7415044313,Innominada,19.5100011,-99.5836742
7414983464,Innominada,19.5091411,-99.5841625
7415044297,Innominada,19.5081437,-99.5844356
7414983460,Innominada,19.5069861,-99.5848793
7414983457,Innominada,19.5060633,-99.5858314
7414983455,Innominada,19.5050292,-99.5867783
7414983453,Innominada,19.5042151,-99.5873174
7415159265,Innominada,19.5030249,-99.5878281
7415212903,Innominada,19.5017171,-99.5885029
7415212899,Innominada,19.500496,-99.588857
7415212896,Innominada,19.4995832,-99.5894015
7415212894,Innominada,19.4986856,-99.5902276
7415212891,Innominada,19.4975049,-99.5908016
8002651159,Innominada,19.496496,-99.5915097
7415084275,Innominada,19.4957577,-99.5920756
7415084274,Innominada,19.4947186,-99.5931298
7415580124,Innominada,19.4937837,-99.5937835
8002651164,Innominada,19.4930504,-99.5943381
8035222235,Innominada,19.492381,-99.5953512
7415563687,Innominada,19.4917377,-99.5963036
8035222237,Innominada,19.4910994,-99.5969858
7415562557,Innominada,19.4901979,-99.5975021
4029172888,Innominada,19.4881474,-99.5982536
7415486402,Innominada,19.4871255,-99.5985961
8035222240,Innominada,19.4862071,-99.5991622
8035222242,Innominada,19.4853401,-99.5999868
7415486394,Innominada,19.4847311,-99.6007931
7991439055,Innominada,19.4838168,-99.6014754
7991889940,Innominada,19.4830228,-99.6022989
7415473283,Innominada,19.4823129,-99.6029104
7415529597,Innominada,19.4814051,-99.603129
7415529594,Innominada,19.4803108,-99.6032551
7415529590,Innominada,19.479307,-99.6028233
7415529585,Innominada,19.4783612,-99.602614
4356897971,Innominada,19.4775408,-99.6030914
4356897967,Innominada,19.4765872,-99.6031654
7438381431,Innominada,19.475414,-99.6032846
4356897964,Innominada,19.4743061,-99.6034372
4356897961,Innominada,19.4732709,-99.6036782
7438381410,Innominada,19.4718756,-99.6038941
4356897956,Innominada,19.470646,-99.6041228
8008674654,Innominada,19.4697179,-99.6040866
4356897949,Innominada,19.468891,-99.6037231
4356897946,Innominada,19.4680463,-99.6032806
4356897944,Calle San Juan,19.4666769,-99.6028821
7994475760,Innominada,19.1997309,-99.6492523
7241097642,Innominada,19.20112,-99.649033
2281600332,Innominada,19.2024457,-99.6489992
7994020364,Innominada,19.2034392,-99.6481365
7994033683,Innominada,19.2037722,-99.6472313
2281596046,Innominada,19.2047196,-99.6463542
7234048952,Innominada,19.2045017,-99.6453336
8859380637,Innominada,19.204937,-99.6443404
2281596052,Innominada,19.206142,-99.642965
7994033671,Innominada,19.2067864,-99.6422115
2281596065,Innominada,19.2075805,-99.6416067
5062699572,Innominada,19.210411,-99.6405163
7266700400,Innominada,19.2119548,-99.6399276
7266654943,Innominada,19.2128058,-99.6396044
7266700402,Metepec-Zacango,19.2134466,-99.6404064
1920814979,Metepec-Zacango,19.2140679,-99.6422193
6141539545,Metepec-Zacango,19.214482,-99.643446
6141539543,Metepec-Zacango,19.214946,-99.644812
1920815000,Metepec-Zacango,19.2157889,-99.6478479
1920814990,Metepec-Zacango,19.2163899,-99.6496597
1920815069,Metepec-Zacango,19.216952,-99.6513833
7266829781,Metepec-Zacango,19.2173382,-99.6529001
2281613048,Metepec-Zacango,19.2177181,-99.6545067
1920815034,Metepec-Zacango,19.2180925,-99.6560111
4035281537,Calle Vicente Guerrero,19.2182424,-99.656983
2334789393,Calle Vicente Guerrero,19.2186544,-99.6579636
2334789410,Calle 5 de Mayo,19.2188101,-99.659106
3420632160,Calle 5 de Mayo,19.2188551,-99.6601217
7279863841,Calle 16 de Septiembre,19.2192196,-99.6607451
2334789475,Calle 16 de Septiembre y Calle Vicente Guerrero,19.2201179,-99.6606572
2334789576,Calle 16 de Septiembre y Calle Benito Juárez,19.2216406,-99.6605554
2334789659,Calle Toluca y Calle 20 de Noviembre,19.2229375,-99.661099
7272899560,Calle Toluca,19.2242689,-99.6610084
7734238746,Calle Toluca,19.2254352,-99.6611264
8035680813,Metepec-Zacango,19.2266241,-99.6613201
7212790131,Metepec-Zacango,19.2275289,-99.6613438
7212790124,Metepec-Zacango,19.2288233,-99.661416
5123522796,Metepec-Zacango,19.2299524,-99.6615995
1920815033,Metepec-Zacango,19.2314846,-99.6618504
7212778047,Metepec-Zacango,19.2326564,-99.6617297
5506946130,Metepec-Zacango,19.2339396,-99.6615016
5506946127,Metepec-Zacango,19.236591,-99.6613422
7212733678,Metepec-Zacango,19.2385473,-99.6612681
1920815005,Metepec-Zacango,19.2398163,-99.66122
8859622422,Metepec-Zacango,19.2418091,-99.6610436
1920815180,Metepec-Zacango,19.2427336,-99.6609625
7990963383,Metepec-Zacango,19.2442058,-99.6608688
1920815159,Metepec-Zacango y Calle Profesora Martha Rodríguez Valdez,19.2455142,-99.6607855
2217207697,Metepec-Zacango y Calle 5 de Febrero,19.2468487,-99.6607807
2217210754,Metepec-Zacango,19.2481875,-99.6608191
7191915273,Metepec-Zacango,19.2492352,-99.6608286
2217209266,Metepec-Zacango,19.2502112,-99.6608287
2217197278,Metepec-Zacango,19.2522592,-99.6608321
7844405383,Metepec-Zacango,19.2533828,-99.6608026
8008674656,Innominada,19.4677707,-99.603176
4356897948,Innominada,19.4686963,-99.6035904
4356897959,Innominada,19.4716942,-99.603919
7990842864,Innominada,19.4729168,-99.6037486
7438381434,Innominada,19.473855,-99.6035206
7438381464,Innominada,19.474931,-99.603345
8003272585,Innominada,19.4762447,-99.603188
4356897969,Innominada,19.4771881,-99.6031679
7415434956,Innominada,19.4780353,-99.6027384
7415529587,Innominada,19.4790528,-99.6026167
7991504352,Innominada,19.4795164,-99.6033941
7991504348,Innominada,19.4805289,-99.6032135
7415473281,Innominada,19.4818521,-99.6029621
7415486389,Innominada,19.4826789,-99.6026959
7415486390,Innominada,19.4834021,-99.6017678
7415486393,Innominada,19.4843036,-99.6011683
7415486396,Innominada,19.4851884,-99.6001753
7415486398,Innominada,19.4858646,-99.599422
7415486401,Innominada,19.4868751,-99.5987222
7415563692,Innominada,19.4895491,-99.5978257
7415563690,Innominada,19.4909723,-99.5970708
7415563686,Innominada,19.4922575,-99.595519
7415562584,Innominada,19.4928123,-99.5947649
8002651163,Innominada,19.4934328,-99.5940216
7415562581,Innominada,19.4945422,-99.5932914
8002651158,Innominada,19.4954594,-99.59236
7415212893,Innominada,19.4984783,-99.5903564
7415212902,Innominada,19.5014264,-99.5886344
7415159264,Innominada,19.5023871,-99.5881033
7415004785,Innominada,19.503745,-99.5875101
8295225347,Innominada,19.5057599,-99.5861104
7414983458,Innominada,19.5067484,-99.5850563
7415245269,Innominada,19.5076548,-99.5846171
7415006516,Innominada,19.5088645,-99.5842527
7414983466,Innominada,19.5098556,-99.5837769
7414983468,Innominada,19.5107051,-99.58316
7415044311,Innominada,19.5115464,-99.5822675
7414983473,Innominada,19.512624,-99.5815587
7414983476,Innominada,19.5135797,-99.5810384
7415044352,Innominada,19.51456,-99.5799879
7430675653,Innominada,19.5155567,-99.5788121
7430675651,Innominada,19.5164238,-99.5779645
7430675647,Innominada,19.5168036,-99.5769976
7430675644,Innominada,19.5168346,-99.5759368
7430675640,Innominada,19.5170508,-99.5748934
7430863009,Innominada,19.5167664,-99.5732613
7430758954,Innominada,19.5171658,-99.5723132
7431555571,Innominada,19.4840273,-99.6792326
7431633960,Innominada,19.4828849,-99.6789741
7431579611,Innominada,19.4817612,-99.678726
7431555549,Innominada,19.4806704,-99.6785182
7431555548,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4789858,-99.6784603
1584479861,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4784692,-99.6764221
7842750249,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4782297,-99.6752563
4347762128,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4775887,-99.6723408
4347527674,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4773374,-99.6711921
1584479878,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4769351,-99.6693903
8058625313,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4766513,-99.6682803
8058095943,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4758274,-99.6675436
8058862508,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.474491,-99.6669871
1584479925,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas) y Calle a Ixtlahuaca,19.4731293,-99.6664023
7434718729,Calle a Ixtlahuaca,19.4716834,-99.665079
8847691171,Calle a Ixtlahuaca,19.470874,-99.6643225
8058145972,Calle a Ixtlahuaca,19.4700315,-99.6635351
5574902521,Calle a Ixtlahuaca,19.4693626,-99.6628846
5574902516,Calle a Ixtlahuaca,19.468657,-99.662245
5574902515,Calle a Ixtlahuaca,19.468035,-99.6613088
5574902662,Calle a Ixtlahuaca,19.4677968,-99.6603527
7434920642,Calle a Ixtlahuaca,19.4673118,-99.6582633
5574902713,Calle a Ixtlahuaca,19.4670228,-99.6571613
8058145971,Calle a Ixtlahuaca,19.4667402,-99.6559431
1584479897,Calle a Ixtlahuaca,19.4663078,-99.654234
5574902741,Calle a Ixtlahuaca,19.4659607,-99.6528108
8058794883,Calle a Ixtlahuaca,19.4654949,-99.6509029
8058822086,Calle a Ixtlahuaca,19.465158,-99.6495844
1584479894,Calle a Ixtlahuaca,19.4647209,-99.6475808
7261212960,Calle a Ixtlahuaca,19.464627,-99.6448268
7261212970,Calle a Ixtlahuaca y Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4646123,-99.6431014
7261212955,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4645792,-99.6419996
8058790333,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4645678,-99.6402803
8058790331,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4645489,-99.6389499
7435134078,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4634109,-99.6358748
7435134046,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4626725,-99.6343022
8009533503,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4618328,-99.6324348
8009533505,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.46121,-99.6311145
8009533506,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4606113,-99.6298244
8009533507,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4600145,-99.6285249
8009533508,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4591382,-99.6266238
1584479872,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4587335,-99.6257615
8009533511,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4583732,-99.6245183
8009533514,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4580779,-99.6234307
8009533519,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4575285,-99.622683
8009533521,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.456556,-99.6224007
8009533523,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4556001,-99.6222498
8009533524,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4545938,-99.6220822
8847630125,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4536772,-99.6219134
2920429001,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4527486,-99.6216104
8009533542,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4517793,-99.6212319
8009533544,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4506367,-99.6207981
1584479912,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4497541,-99.6204628
8847535276,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4490547,-99.6197829
1584479853,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4485369,-99.6187314
4277360451,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4483336,-99.6177826
8009533556,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4487481,-99.6164797
8009533554,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4493861,-99.6145579
7310034842,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4497836,-99.6133589
8858967994,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4503425,-99.6116733
1584479839,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4507473,-99.6104687
8002614691,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4508365,-99.6094698
7310063706,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4489572,-99.6077903
1584479893,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4476321,-99.6077424
8000050138,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4466381,-99.608024
8001989543,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4456669,-99.6080482
8002071625,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4447011,-99.607995
8860010951,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4437321,-99.6079473
4375119885,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4422518,-99.6078598
4407399109,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.441395,-99.6071953
1584508924,Carretera Tramo Carretero (Toluca - Palmillas) - Jiquipilco y Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4405894,-99.605893
2897476725,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas) y Avenida Benito Juárez,19.4207962,-99.5581343
8852162899,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4206591,-99.5591048
7266929702,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4204592,-99.5605338
8002709164,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4203165,-99.5616721
7266929711,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4200873,-99.563442
2897500026,Calle El Pueblito,19.4212076,-99.564009
8001954141,Calle El Pueblito,19.422442,-99.5645186
2897500029,Calle El Pueblito,19.4249767,-99.565613
2897500030,Calle El Pueblito,19.4259214,-99.5659751
7267359270,Calle El Pueblito,19.4266133,-99.5666993
2897500034,Calle El Pueblito,19.4272279,-99.5676367
8001954146,Calle El Pueblito,19.4278533,-99.5688618
1584465078,Calle El Pueblito y Avenida San Isidro,19.4281727,-99.5710699
8001954154,Innominada,19.4286065,-99.5720067
7267253739,Innominada,19.428504,-99.5733116
5532916297,Innominada,19.4292591,-99.5738608
4277560169,Innominada,19.429999,-99.5743845
8001954157,Innominada,19.430226,-99.5752092
8012069767,Innominada,19.4308033,-99.5759435
4277556992,Calle Principal,19.431571,-99.5760541
7841332982,Calle 5 de Febrero,19.2468461,-99.6615361
7990963375,Metepec-Zacango,19.2445351,-99.6608478
7209597113,Metepec-Zacango,19.2406913,-99.6611482
5506944320,Metepec-Zacango,19.2386265,-99.6612651
1920815161,Metepec-Zacango,19.2347211,-99.6614131
7990798636,Metepec-Zacango,19.2329126,-99.661679
7990798637,Metepec-Zacango,19.2318844,-99.6618453
8835266174,Metepec-Zacango,19.2303922,-99.6616715
7272972698,Calle Toluca,19.2231241,-99.6610845
2334789572,Calle Benito Juárez y Calle Toluca,19.2216241,-99.6612069
2334789517,Calle 16 de Septiembre,19.2207465,-99.6606135
7273101671,Calle 16 de Septiembre,19.2195132,-99.6607195
2334789377,Calle 16 de Septiembre,19.2183245,-99.6606902
5123522816,Calle 16 de Septiembre,19.2174043,-99.6607275
5123522841,Camino De La Hacienda,19.2165133,-99.6605624
8058986677,Camino De La Hacienda,19.2160566,-99.659619
8058986676,Camino De La Hacienda,19.2152259,-99.6590464
3999999236,Camino De La Hacienda,19.2139954,-99.6589682
3999999238,Camino De La Hacienda,19.2129709,-99.6582535
7266848022,Innominada,19.2112582,-99.657822
2281613043,Innominada,19.2101767,-99.6575967
2281613041,Innominada,19.2092294,-99.6574089
2281613037,Innominada,19.2083758,-99.6570911
7987119153,Innominada,19.2078895,-99.656277
7242795683,Innominada,19.2059949,-99.6546502
7987119151,Innominada,19.2052882,-99.6539944
7987112931,Innominada,19.2048348,-99.6531723
2281612167,Innominada,19.2039543,-99.6513557
7241097633,Innominada,19.2035241,-99.6505063
2281612172,Innominada,19.2030594,-99.6496357
7994045945,Innominada,19.2029289,-99.649318
8003305621,Carretera a San Pedro Arriba,19.4653377,-99.5946227
7438847694,Carretera a San Pedro Arriba,19.4664253,-99.5943314
8851837018,Carretera a San Pedro Arriba,19.4679423,-99.5942278
2920501877,Carretera a San Pedro Arriba,19.469416,-99.5940746
2920502224,Carretera a San Pedro Arriba,19.4708606,-99.5937121
7983810027,Calzada Del Panteón,19.471686,-99.5933443
7438782769,Calzada Del Panteón,19.4726336,-99.5930205
3046358855,Calzada Del Panteón,19.4736559,-99.5923935
7983810031,Calzada Del Panteón,19.4745865,-99.592075
4277565067,Calzada Del Panteón,19.475572,-99.5920113
4277565071,Calzada Del Panteón,19.4767922,-99.5920857
4277565076,Calzada Del Panteón,19.4777923,-99.5921306
4277565080,Calzada Del Panteón,19.4788246,-99.591965
4277565083,Calzada Del Panteón,19.4796629,-99.5912194
4277565087,Calzada Del Panteón,19.4804973,-99.5907265
4277565390,Calzada Del Panteón,19.4818394,-99.5900868
7983810040,Calzada Del Panteón,19.4826947,-99.5897321
4277565397,Calzada Del Panteón,19.4841898,-99.5892875
4277565400,Calzada Del Panteón,19.4850078,-99.5885164
4277565404,Calzada Del Panteón,19.4858424,-99.5879511
4277565407,Calzada Del Panteón,19.4867763,-99.5878898
4277565413,Calzada Del Panteón,19.4876127,-99.5875982
4277565418,Calzada Del Panteón,19.4887448,-99.5876076
4277565420,Calzada Del Panteón,19.4896171,-99.5869959
4277565425,Calzada Del Panteón,19.4901217,-99.5860954
4277565430,Calzada Del Panteón,19.4912928,-99.5856737
4277565432,Calzada Del Panteón,19.4923083,-99.5852906
4277565435,Calzada Del Panteón,19.493215,-99.5848039
7425878640,Calzada Del Panteón,19.494204,-99.5846151
4277565441,Innominada,19.4951204,-99.584381
4277565444,Innominada,19.4967944,-99.5836314
4277565445,Innominada,19.497752,-99.5832002
4277565451,Innominada,19.4993658,-99.58294
4277565454,Innominada,19.5003139,-99.5826986
4277565457,Innominada,19.502281,-99.5822239
7415248077,Innominada,19.5026571,-99.5822046
7830107614,Innominada,19.2769163,-99.6417851
8000050133,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4413002,-99.6070585
8000050134,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4419628,-99.6077733
7310044472,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.448526,-99.6075573
8002614692,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4503863,-99.6087952
1584479873,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.450877,-99.6097581
7310034841,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.44983,-99.6131983
8009533555,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4489669,-99.6158132
8009533557,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4485476,-99.6170832
1584479829,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4483314,-99.6180408
8011732291,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4487514,-99.6191742
4375119879,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4492656,-99.6201212
8009479363,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4500809,-99.6205862
8847535282,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.451218,-99.6210173
4277355868,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4521422,-99.6213607
8009533526,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4531899,-99.6217583
8009533525,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4541699,-99.6220024
1584479916,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4551467,-99.6221787
8009533522,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.456104,-99.6223323
8009533520,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4571725,-99.6225348
8009533515,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4579084,-99.6230518
8009533509,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4586463,-99.6255355
7435220007,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4616476,-99.6320399
